round,difficulty
31535,0.5652388608527564
31536,0.6162630216444223
31537,0.565790851927808
31536,0.6162630216444223
31536,0.6162630216444223
31537,0.565790851927808
31538,0.6168648410014969
31538,0.6168648410014969
31539,0.5652383217989723
31539,0.5652383217989723
31539,0.5652383217989723
31540,0.6162624339302063
31540,0.6162624339302063
31541,0.565790312347604
31540,0.6162624339302063
31541,0.565790312347604
31542,0.6168642527133412
31542,0.6168642527133412
31542,0.6168642527133412
31542,0.6168642527133412
31543,0.565237782745702
31544,0.6162618462165509
31544,0.6162618462165509
31545,0.5646857927234894
31545,0.5646857927234894
31546,0.6156600280073551
31546,0.6156600280073551
31547,0.5641343417540329
31546,0.6156600280073551
31548,0.616261258503456
31548,0.616261258503456
31549,0.5635834293109137
31549,0.5635834293109137
31550,0.6156594408681988
31550,0.6156594408681988
31550,0.6156594408681988
31551,0.5630330548682272
31552,0.615058210945476
31553,0.5624832179005824
31552,0.615058210945476
31554,0.6156588537296024
31554,0.6156588537296024
31555,0.5619339178831014
31555,0.5619339178831014
31556,0.615057624380257
31557,0.5613851542914187
31557,0.5613851542914187
31557,0.5613851542914187
31558,0.6144569821689482
31559,0.5619333819811564
31559,0.5619333819811564
31560,0.6150570378155975
31561,0.5624821450494973
31561,0.5624821450494973
31562,0.6144563961771057
31563,0.5630314440192722
31564,0.6138563411027139
31564,0.6138563411027139
31565,0.5624816086247221
31565,0.5624816086247221
31565,0.5624816086247221
31565,0.5624816086247221
31565,0.5624816086247221
31565,0.5624816086247221
31566,0.6132568720196058
31566,0.6132568720196058
31566,0.6132568720196058
31566,0.6132568720196058
31566,0.6132568720196058
31567,0.5619323101787995
31567,0.5619323101787995
31567,0.5619323101787995
31568,0.6126579883555241
31568,0.6126579883555241
31569,0.5624810722004585
31570,0.6132562871722775
31571,0.5630303701225293
31569,0.5624810722004585
31572,0.6138551702652192
31569,0.5624810722004585
31573,0.5635802044683521
31574,0.6144546382049313
31575,0.5641305757617783
31575,0.5641305757617783
31575,0.5641305757617783
31576,0.6138545848473093
31577,0.563579666996386
31577,0.563579666996386
31578,0.6144540522153242
31579,0.5630292962278348
31580,0.6138539994299577
31579,0.5630292962278348
31579,0.5630292962278348
31581,0.5635791295249323
31582,0.614453466226276
31582,0.614453466226276
31583,0.5641294997686089
31583,0.5641294997686089
31584,0.6138534140131644
31584,0.6138534140131644
31585,0.5635785920539912
31585,0.5635785920539912
31585,0.5635785920539912
31585,0.5635785920539912
31586,0.6132539477885421
31586,0.6132539477885421
31587,0.5630282223351885
31587,0.5630282223351885
31587,0.5630282223351885
31587,0.5630282223351885
31588,0.6126550669801549
31588,0.6138528285969294
31588,0.6126550669801549
31589,0.5624783900868142
31590,0.614452294249856
31590,0.614452294249856
31591,0.5619290947839951
31591,0.5619290947839951
31592,0.6138522431812526
31593,0.5613803359023701
31594,0.613252778100021
31595,0.5608321129180904
31596,0.6138516577661343
31595,0.5608321129180904
31597,0.561379800528362
31598,0.6144511222756716
31599,0.5608315780669085
31598,0.6144511222756716
31600,0.6150511721997689
31601,0.5613792651548645
31602,0.6144505362894176
31602,0.6144505362894176
31603,0.5608310432162367
31604,0.6138504869375725
31604,0.6138504869375725
31604,0.6138504869375725
31605,0.5602833566505958
31605,0.5602833566505958
31606,0.6132510235714225
31607,0.560830508366075
31606,0.6132510235714225
31608,0.613849901524129
31608,0.613849901524129
31609,0.5602828223227487
31609,0.5602828223227487
31610,0.6132504387296719
31610,0.6132504387296719
31611,0.5597356711290742
31611,0.5597356711290742
31612,0.6138493161112438
31613,0.5591890542627372
31614,0.613249853888479
31615,0.5597351373235407
31616,0.613848730698917
31616,0.613848730698917
31617,0.5591885209784982
31617,0.5591885209784982
31617,0.5591885209784982
31618,0.6132492690478438
31618,0.6132492690478438
31618,0.6132492690478438
31618,0.6132492690478438
31619,0.5586424384384802
31619,0.5597346035185163
31619,0.5597346035185163
31620,0.6138481452871484
31619,0.5597346035185163
31621,0.5591879876947677
31622,0.6144476063665304
31623,0.5597340697140009
31623,0.5597340697140009
31624,0.6138475598759381
31624,0.6138475598759381
31625,0.5591874544115458
31625,0.5591874544115458
31625,0.5591874544115458
31626,0.6132480993682468
31626,0.6132480993682468
31626,0.6132480993682468
31626,0.6132480993682468
31627,0.5597335359099946
31627,0.5597335359099946
31628,0.6126492242712075
31629,0.5602801506911568
31629,0.5602801506911568
31630,0.6132475145292848
31631,0.5597330021064975
31632,0.6138463890551923
31632,0.6138463890551923
31632,0.6138463890551923
31633,0.5591863878466279
31634,0.6132469296908806
31635,0.5597324683035093
31634,0.6132469296908806
31636,0.6138458036456568
31636,0.6138458036456568
31636,0.6138458036456568
31637,0.5591858545649316
31637,0.5591858545649316
31637,0.5591858545649316
31638,0.6144452624382795
31639,0.5597319345010302
31638,0.6144452624382795
31640,0.6150453066398793
31641,0.5602785477183163
31641,0.5602785477183163
31642,0.6144446764576138
31641,0.5602785477183163
31643,0.5608256947375725
31644,0.615044720086967
31645,0.5613733760800896
31644,0.615044720086967
31644,0.615044720086967
31646,0.6156453496964269
31647,0.5608251598925115
31647,0.5608251598925115
31647,0.5608251598925115
31648,0.615044133534614
31648,0.615044133534614
31648,0.615044133534614
31649,0.560277479072304
31650,0.614443504497959
31651,0.5608246250479605
31652,0.6150435469828204
31652,0.6150435469828204
31653,0.5613723053458589
31653,0.5613723053458589
31654,0.6144429185189699
31655,0.5608240902039195
31656,0.6138428766063537
31656,0.6138428766063537
31657,0.5602764104283298
31657,0.5602764104283298
31657,0.5602764104283298
31658,0.6132434206721679
31658,0.6132434206721679
31659,0.5597292654962709
31659,0.5597292654962709
31659,0.5597292654962709
31660,0.6126445501441677
31661,0.5591826548854347
31662,0.6132428358376679
31663,0.5597287316968463
31660,0.6126445501441677
31664,0.6138417057945407
31664,0.6138417057945407
31665,0.560275341786394
31666,0.6144411605853557
31667,0.5608224856748574
31667,0.5608224856748574
31668,0.6150412007812398
31669,0.5613701638835242
31670,0.6144405746086019
31670,0.6144405746086019
31671,0.5608219508328567
31672,0.6138405349849607
31672,0.6138405349849607
31673,0.5613696285192169
31674,0.614439988632407
31673,0.5613696285192169
31675,0.5619178410470677
31675,0.5619178410470677
31675,0.5619178410470677
31676,0.6150400276838058
31676,0.6150400276838058
31677,0.5613690931554202
31677,0.5613690931554202
31678,0.6156406527108408
31679,0.5608208811503855
31678,0.6156406527108408
31680,0.6162418642857537
31680,0.6162418642857537
31681,0.5613685577921339
31681,0.5613685577921339
31682,0.6156400655901622
31683,0.5619167692743527
31684,0.616241276591715
31684,0.616241276591715
31685,0.5624655161193473
31685,0.5624655161193473
31685,0.5624655161193473
31686,0.6156394784700434
31686,0.6156394784700434
31687,0.561916233388762
31688,0.61503826804185
31688,0.61503826804185
31689,0.5613674870670933
31689,0.5613674870670933
31690,0.6156388913504847
31690,0.6156388913504847
31691,0.5608192766305043
31692,0.6162401012053191
31691,0.5608192766305043
31693,0.5613669517053388
31693,0.5613669517053388
31693,0.5613669517053388
31693,0.5613669517053388
31693,0.5613669517053388
31694,0.6156383042314858
31695,0.560818741791564
31694,0.6156383042314858
31696,0.6162395135129619
31697,0.5613664163440948
31698,0.6156377171130469
31699,0.5619146257350558
31699,0.5619146257350558
31700,0.6150365084049287
31700,0.6150365084049287
31700,0.6150365084049287
31701,0.5613658809833614
31702,0.615637129995168
31703,0.5608176721152136
31704,0.615035921860407
31704,0.615035921860407
31704,0.615035921860407
31704,0.615035921860407
31705,0.5602699986072885
31705,0.5602699986072885
31705,0.5602699986072885
31706,0.6156365428778489
31706,0.6156365428778489
31707,0.5597228599367736
31708,0.6150353353164447
31708,0.6150353353164447
31709,0.5591762555813666
31708,0.6150353353164447
31710,0.6156359557610896
31711,0.5586301850192754
31712,0.6162371627491375
31713,0.5580846477292175
31714,0.6168389568533847
31714,0.6168389568533847
31715,0.5575396431904195
31715,0.5575396431904195
31716,0.6162365750595826
31717,0.5580841154982227
31716,0.6162365750595826
31716,0.6162365750595826
31718,0.6168383685899143
31718,0.6168383685899143
31719,0.5575391114791814
31718,0.6168383685899143
31718,0.6168383685899143
31720,0.6174407498092404
31721,0.5580835832677353
31722,0.618043719291476
31720,0.6174407498092404
31723,0.5586285867670202
31723,0.5586285867670202
31724,0.6174401609718554
31724,0.6174401609718554
31725,0.5580830510377556
31725,0.5580830510377556
31726,0.6180431298790545
31725,0.5580830510377556
31727,0.5586280540172847
31726,0.6180431298790545
31728,0.6186466876230771
31728,0.6186466876230771
31729,0.5580825188082834
31729,0.5580825188082834
31729,0.5580825188082834
31730,0.6180425404671952
31731,0.5575375163485097
31730,0.6180425404671952
31732,0.6186460976356202
31732,0.6186460976356202
31732,0.6186460976356202
31733,0.5569930461177006
31733,0.5569930461177006
31733,0.5569930461177006
31734,0.6180419510558979
31734,0.6180419510558979
31735,0.5564491075961013
31736,0.6174383944630698
31736,0.6174383944630698
31736,0.6174383944630698
31736,0.6174383944630698
31737,0.5559057002644645
31738,0.616835427280977
31738,0.616835427280977
31739,0.55536282360405
31740,0.6162330489340229
31741,0.5559051701114758
31741,0.5559051701114758
31742,0.6156312588471732
31743,0.5564480462541628
31742,0.6156312588471732
31742,0.6156312588471732
31744,0.6162324612483912
31745,0.5559046399589926
31745,0.5559046399589926
31746,0.6156306717354533
31747,0.5564475155839526
31746,0.6156306717354533
31747,0.5564475155839526
31748,0.6162318735633199
31748,0.6162318735633199
31749,0.5559041098070151
31750,0.6168336625023465
31751,0.5564469849142485
31751,0.5564469849142485
31752,0.616231285878809
31753,0.5559035796555432
31753,0.5559035796555432
31754,0.615629497513693
31754,0.615629497513693
31755,0.5553607050660357
31755,0.5553607050660357
31756,0.6150282968325272
31756,0.6150282968325272
31757,0.5548183606274947
31758,0.6144276832614017
31758,0.6144276832614017
31758,0.6144276832614017
31759,0.5542765458221944
31760,0.6138276562269668
31760,0.6138276562269668
31761,0.5548178315114739
31762,0.6132282151564327
31762,0.6132282151564327
31763,0.5542760172228884
31764,0.6138270708352964
31765,0.5548173023959576
31765,0.5548173023959576
31765,0.5548173023959576
31765,0.5548173023959576
31765,0.5548173023959576
31765,0.5548173023959576
31766,0.6132276303364338
31766,0.6132276303364338
31766,0.6132276303364338
31767,0.5542754886240866
31768,0.6126287752286834
31769,0.5537342039672272
31769,0.5537342039672272
31770,0.6120305049403741
31771,0.5542749600257889
31772,0.6126281909803549
31772,0.6126281909803549
31773,0.554816244166439
31773,0.554816244166439
31774,0.6120299212626007
31774,0.6120299212626007
31774,0.6120299212626007
31775,0.5542744314279953
31776,0.6126276067325837
31777,0.5548157150524367
31778,0.6132258758797834
31779,0.5542739028307058
31780,0.6138247292741973
31778,0.6132258758797834
31778,0.6132258758797834
31780,0.6138247292741973
31781,0.5548151859389389
31781,0.5548151859389389
31781,0.5548151859389389
31782,0.6132252910620155
31783,0.5553569976439574
31784,0.6138241438853183
31782,0.6132252910620155
31784,0.6138241438853183
31785,0.555899338461969
31785,0.555899338461969
31786,0.6132247062448053
31786,0.6132247062448053
31787,0.5553564680142523
31787,0.5553564680142523
31788,0.6126258539926132
31788,0.6126258539926132
31789,0.5548141277134572
31790,0.6120275865570735
31791,0.5553559383850524
31791,0.5553559383850524
31791,0.5553559383850524
31791,0.5553559383850524
31791,0.5553559383850524
31792,0.6114299033670764
31793,0.5558982781686316
31794,0.6120270028820832
31795,0.5553554087563575
31796,0.6114293202620812
31796,0.6114293202620812
31797,0.5548130694899939
31798,0.6108322213165127
31797,0.5548130694899939
31799,0.5553548791281677
31800,0.6114287371576421
31801,0.5558972178773163
31800,0.6114287371576421
31802,0.6120258355337727
31803,0.5564400862541496
31804,0.6126235170137861
31804,0.6126235170137861
31804,0.6126235170137861
31805,0.5558966877324171
31806,0.6120252518604524
31807,0.5564395555915308
31806,0.6120252518604524
31808,0.6126229327704724
31808,0.6126229327704724
31809,0.5558961575880235
31810,0.6132211973532561
31811,0.556439024929418
31812,0.6138200461787964
31813,0.5569824224147006
31809,0.5558961575880235
31809,0.5558961575880235
31814,0.6144194798176429
31815,0.55752635056159
31815,0.55752635056159
31815,0.55752635056159
31816,0.6138194607943834
31817,0.5569818912348696
31818,0.6132200277272014
31818,0.6132200277272014
31819,0.5564379636067106
31819,0.5564379636067106
31820,0.6126211800438741
31820,0.6126211800438741
31821,0.5558945671578759
31822,0.6132194429150107
31823,0.5553517013696357
31824,0.6138182900272324
31824,0.6138182900272324
31825,0.5558940370155045
31825,0.5558940370155045
31826,0.6144177219510871
31826,0.6144177219510871
31827,0.5553511717449816
31826,0.6144177219510871
31828,0.61501773925768
31828,0.61501773925768
31829,0.5558935068736388
31830,0.6144171359966861
31831,0.5553506421208325
31832,0.6150171527310578
31833,0.5558929767322787
31830,0.6144171359966861
31834,0.6156177554192718
31834,0.6156177554192718
31835,0.5564358409673688
31836,0.6150165662049951
31836,0.6150165662049951
31837,0.5569792353433135
31838,0.6156171683204297
31839,0.5564353103087986
31839,0.5564353103087986
31840,0.6162183569613676
31840,0.6162183569613676
31840,0.6162183569613676
31841,0.5558919164510752
31842,0.6168201327005877
31841,0.5558919164510752
31843,0.5564347796507344
31844,0.6162177692897473
31845,0.5569781729902371
31846,0.6168195444550693
31847,0.5575220969872979
31843,0.5564347796507344
31848,0.6174219072914512
31849,0.5569776418144587
31850,0.6180248583727905
31850,0.6180248583727905
31851,0.5564337183361243
31852,0.6186283982735452
31853,0.556977110639187
31854,0.6180242689783562
31855,0.5575210335987956
31856,0.6186278083035304
31857,0.5569765794644217
31857,0.5569765794644217
31858,0.6180236795844839
31858,0.6180236795844839
31858,0.6180236795844839
31859,0.5564326570235385
31859,0.5564326570235385
31860,0.6174201408348897
31859,0.5564326570235385
31859,0.5564326570235385
31861,0.556976048290163
31860,0.6174201408348897
31862,0.6180230901911737
31863,0.5575199702123214
31864,0.6186266283651886
31865,0.5569755171164109
31865,0.5569755171164109
31866,0.6180225007984257
31865,0.5569755171164109
31866,0.6180225007984257
31867,0.5575194385198449
31868,0.6174189631999897
31869,0.5580638910965244
31870,0.6168160149937397
31871,0.5586088753651733
31869,0.5580638910965244
31869,0.5580638910965244
31872,0.6174183743833821
31873,0.5591543918450221
31874,0.6180213220146159
31874,0.6180213220146159
31875,0.558608342634236
31875,0.558608342634236
31875,0.558608342634236
31876,0.6186248584618959
31875,0.558608342634236
31876,0.6186248584618959
31877,0.5591538585938397
31878,0.6180207326235542
31879,0.5586078099038067
31880,0.6186242684952569
31881,0.5591533253431659
31878,0.6180207326235542
31879,0.5586078099038067
31879,0.5586078099038067
31882,0.6192283937574593
31883,0.5596993735124463
31884,0.6198331089857381
31885,0.560245954931892
31886,0.620438414756232
31886,0.620438414756232
31887,0.5596988397415288
31887,0.5596988397415288
31887,0.5596988397415288
31887,0.5596988397415288
31888,0.6198325178668216
31888,0.6198325178668216
31888,0.6198325178668216
31889,0.5591522588433437
31890,0.6192272126735923
31890,0.6192272126735923
31890,0.6192272126735923
